2300,2109736,[1002*2000],,,
2300,2110088,[1002*2000],,,
2300,2110210,[1002*2000],,,
2300,2110283,[1002*2000],,,
2300,2110350,[1002*2000],,,
2300,2111608,[1002*2000],,,
2300,2111623,[1002*2000],,,
2300,2111825,[1002*2000],,,
2300,2111960,[1002*2000],,,
2300,2112642,[1002*2000],,,
2300,2154104,[1002*2000],,,
2300,2396003,[1002*2000],,,
2310,2090104,[1002*2000],,,
2310,2090159,[1002*2000],,,
2310,2090331,[1002*2000],,,
2310,2090452,[1002*2000],,,
2310,2090612,[1002*2000],,,
2310,2090634,[1002*2000],,,
2310,2091490,[1002*2000],,,
2310,2092175,[1002*2000],,,
2310,2092792,[1002*2000],,,
2310,2093067,[1002*2000],,,
2310,2093122,[1002*2000],,,
2310,2093887,[1002*2000],,,
2310,2093970,[1002*2000],,,
2310,2094295,[1002*2000],,,
2310,2094606,[1002*2000],,,
2310,2095009,[1002*2000],,,
2310,2095377,[1002*2000],,,
2310,2096002,[1002*2000],,,
2310,2096063,[1002*2000],,,
2310,2096168,[1002*2000],,,
2310,2096268,[1002*2000],,,
2310,2096295,[1002*2000],,,
2310,2096529,[1002*2000],,,
2310,2096621,[1002*2000],,,
2310,2096939,[1002*2000],,,
2310,2097786,[1002*2000],,,
2310,2098777,[1002*2000],,,
2310,2099114,[1002*2000],,,
2310,2099289,[1002*2000],,,
2310,2099813,[1002*2000],,,
2310,2100166,[1002*2000],,,
2310,2100870,[1002*2000],,,
2310,2102249,[1002*2000],,,
2310,2102707,[1002*2000],,,
2310,2102848,[1002*2000],,,
2310,2103554,[1002*2000],,,
2310,2103637,[1002*2000],,,
2310,2103783,[1002*2000],,,
2310,2103852,[1002*2000],,,
2310,2104111,[1002*2000],,,
2310,2104244,[1002*2000],,,
2310,2104328,[1002*2000],,,
2310,2104473,[1002*2000],,,
2310,2104961,[1002*2000],,,
2310,2105308,[1002*2000],,,
2310,2105550,[1002*2000],,,
2310,2105611,[1002*2000],,,
2310,2105947,[1002*2000],,,
2310,2107891,[1002*2000],,,
2310,2108974,[1002*2000],,,
2310,2108993,[1002*2000],,,
2310,2109314,[1002*2000],,,
2310,2109780,[1002*2000],,,
2310,2110058,[1002*2000],,,
2310,2111209,[1002*2000],,,
2310,2111402,[1002*2000],,,
2310,2111548,[1002*2000],,,
2310,2111775,[1002*2000],,,
2310,2111866,[1002*2000],,,
2310,2111968,[1002*2000],,,
2310,2112223,[1002*2000],,,
2310,2112617,[1002*2000],,,
2320,2112794,[1002*2000],,,
2320,2113634,[1002*2000],,,
2320,2114738,[1002*2000],,,
2320,2115971,[1002*2000],,,
2320,2116070,[1002*2000],,,
2320,2116432,[1002*2000],,,
2320,2116632,[1002*2000],,,
2320,2116803,[1002*2000],,,
2320,2116928,[1002*2000],,,
2320,2117245,[1002*2000],,,
2320,2117414,[1002*2000],,,
2320,2117415,[1002*2000],,,
2320,2117442,[1002*2000],,,
2320,2117770,[1002*2000],,,
2320,2117854,[1002*2000],,,
2320,2117922,[1002*2000],,,
2320,2118333,[1002*2000],,,
2320,2119517,[1002*2000],,,
2320,2119620,[1002*2000],,,
2320,2119984,[1002*2000],,,
2320,2120522,[1002*2000],,,
2320,2120881,[1002*2000],,,
2320,2121061,[1002*2000],,,
2320,2121189,[1002*2000],,,
2320,2121618,[1002*2000],,,
2320,2122093,[1002*2000],,,
2320,2122880,[1002*2000],,,
2320,2123074,[1002*2000],,,
2320,2123367,[1002*2000],,,
2320,2123575,[1002*2000],,,
2320,2124039,[1002*2000],,,
2320,2124928,[1002*2000],,,
2320,2125788,[1002*2000],,,
2320,2125805,[1002*2000],,,
2320,2126096,[1002*2000],,,
2320,2126236,[1002*2000],,,
2320,2126837,[1002*2000],,,
2320,2127504,[1002*2000],,,
2320,2127592,[1002*2000],,,
2320,2127987,[1002*2000],,,
2320,2128024,[1002*2000],,,
2320,2128087,[1002*2000],,,
2320,2128101,[1002*2000],,,
2320,2128151,[1002*2000],,,
2320,2128185,[1002*2000],,,
2320,2128407,[1002*2000],,,
2320,2128433,[1002*2000],,,
2320,2128485,[1002*2000],,,
2320,2128690,[1002*2000],,,
2320,2128750,[1002*2000],,,
2320,2129155,[1002*2000],,,
2320,2129559,[1002*2000],,,
2320,2130008,[1002*2000],,,
2320,2130010,[1002*2000],,,
2320,2130522,[1002*2000],,,
2320,2130775,[1002*2000],,,
2320,2131148,[1002*2000],,,
2320,2131376,[1002*2000],,,
2320,2132559,[1002*2000],,,
2320,2132904,[1002*2000],,,
2320,2133010,[1002*2000],,,
2320,2133223,[1002*2000],,,
2320,2133249,[1002*2000],,,
2320,2133682,[1002*2000],,,
2320,2133975,[1002*2000],,,
2320,2134062,[1002*2000],,,
2320,2134387,[1002*2000],,,
2320,2134429,[1002*2000],,,
2320,2134571,[1002*2000],,,
2320,2134751,[1002*2000],,,
2320,2134861,[1002*2000],,,
2320,2138699,[1002*2000],,,
2320,2138823,[1002*2000],,,
2320,2138877,[1002*2000],,,
2320,2191429,[1002*2000],,,
2330,2112822,[1002*2000],,,
2330,2113401,[1002*2000],,,
2330,2113586,[1002*2000],,,
2330,2113757,[1002*2000],,,
2330,2113936,[1002*2000],,,
2330,2114255,[1002*2000],,,
2330,2114538,[1002*2000],,,
2330,2114711,[1002*2000],,,
2330,2115521,[1002*2000],,,
2330,2116402,[1002*2000],,,
2330,2117087,[1002*2000],,,
2330,2117823,[1002*2000],,,
2330,2118412,[1002*2000],,,
2330,2118415,[1002*2000],,,
2330,2118695,[1002*2000],,,
2330,2119285,[1002*2000],,,
2330,2121063,[1002*2000],,,
2330,2121176,[1002*2000],,,
2330,2121190,[1002*2000],,,
2330,2121593,[1002*2000],,,
2330,2121606,[1002*2000],,,
2330,2122419,[1002*2000],,,
2330,2122961,[1002*2000],,,
2330,2123046,[1002*2000],,,
2330,2123268,[1002*2000],,,
2330,2124372,[1002*2000],,,
2330,2124406,[1002*2000],,,
2330,2124572,[1002*2000],,,
2330,2124573,[1002*2000],,,
2330,2124613,[1002*2000],,,
2330,2124851,[1002*2000],,,
2330,2124931,[1002*2000],,,
2330,2126038,[1002*2000],,,
2330,2126386,[1002*2000],,,
2330,2126419,[1002*2000],,,
2330,2127520,[1002*2000],,,
2330,2127709,[1002*2000],,,
2330,2128135,[1002*2000],,,
2330,2128381,[1002*2000],,,
2330,2129454,[1002*2000],,,
2330,2130031,[1002*2000],,,
2330,2130862,[1002*2000],,,
2330,2131604,[1002*2000],,,
2330,2132003,[1002*2000],,,
2330,2132231,[1002*2000],,,
2330,2132375,[1002*2000],,,
2330,2132639,[1002*2000],,,
2330,2133436,[1002*2000],,,
2330,2134027,[1002*2000],,,
2330,2134538,[1002*2000],,,
2330,2134560,[1002*2000],,,
2330,2134579,[1002*2000],,,
2330,2134948,[1002*2000],,,
2330,2135002,[1002*2000],,,
2340,2137586,[1002*2000],,,
2340,2137610,[1002*2000],,,
2340,2137881,[1002*2000],,,
2340,2138035,[1002*2000],,,
2340,2138078,[1002*2000],,,
2340,2139270,[1002*2000],,,
2340,2139447,[1002*2000],,,
2340,2140297,[1002*2000],,,
2340,2141248,[1002*2000],,,
2340,2141831,[1002*2000],,,
2340,2142472,[1002*2000],,,
2340,2142539,[1002*2000],,,
2340,2145012,[1002*2000],,,
2340,2145110,[1002*2000],,,
2340,2147463,[1002*2000],,,
2340,2148036,[1002*2000],,,
2340,2149103,[1002*2000],,,
2340,2149760,[1002*2000],,,
2340,2151498,[1002*2000],,,
2340,2151521,[1002*2000],,,
2340,2153264,[1002*2000],,,
2340,2153665,[1002*2000],,,
2340,2154475,[1002*2000],,,
2340,2155538,[1002*2000],,,
2340,2156306,[1002*2000],,,
2340,2156932,[1002*2000],,,
2340,2157032,[1002*2000],,,
2350,2135330,[1002*2000],,,
2350,2135676,[1002*2000],,,
2350,2135705,[1002*2000],,,
2350,2135781,[1002*2000],,,
2350,2138647,[1002*2000],,,
2350,2140279,[1002*2000],,,
2350,2140470,[1002*2000],,,
2350,2140683,[1002*2000],,,
2350,2142860,[1002*2000],,,
2350,2143932,[1002*2000],,,
2350,2144621,[1002*2000],,,
2350,2145421,[1002*2000],,,
2350,2145971,[1002*2000],,,
2350,2146823,[1002*2000],,,
2350,2147177,[1002*2000],,,
2350,2147375,[1002*2000],,,
2350,2147993,[1002*2000],,,
2350,2151744,[1002*2000],,,
2350,2151796,[1002*2000],,,
2350,2151979,[1002*2000],,,
2350,2152249,[1002*2000],,,
2350,2154141,[1002*2000],,,
2350,2154255,[1002*2000],,,
2350,2154473,[1002*2000],,,
2350,2155769,[1002*2000],,,
2350,2156274,[1002*2000],,,
2350,2156899,[1002*2000],,,
2350,2157454,[1002*2000],,,
2350,2157469,[1002*2000],,,
